uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"65528899-41e7-4edf-898e-e1bd8ec3f704","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASIN12","Asimina incana (W. Bartram) Exell","species","Annonaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"ae026ff4-6309-443b-9d3b-9e7e3afd31ac","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"65cd8b72-0552-46e0-bae8-0ae9430d461e","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"d5212c8c-1ab4-4603-941d-7fea21791f94","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"04271a7a-74a5-44b1-a194-a3e347dd0a5a","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"04c99234-4714-4b68-aad4-763f5046ac32","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","41.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"4ec1238d-7c6d-4d00-82bd-b4cddaacfb15","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"89b0433f-7ccd-4744-ba88-6269890402d6","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"453b995f-65e1-4c63-a29b-9d298e26f013","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,9.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"97c50793-80ad-4727-88e5-15e88362fd78","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,15.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"e56f4b8f-5654-4f2c-bbeb-79cb208e5451","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"57126f72-6901-4e67-a10c-c92308654239","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"62e58eee-b575-4469-88d4-6bd928f41ab4","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"b78130f7-f579-4947-b625-67502e56b3d6","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"367f2997-58fd-4f7f-8f3a-baa2f47c9fd1","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GALAC","Galactia sp.","genus","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c4f38de1-3c22-4ae1-b74f-398ed6584980","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,"Subaru_2021","SAK 771. Growing as single individual. Not growing in a clump.",,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c264a5c9-e72d-4977-9372-3fb95a8097ee","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8a740311-75dd-48ea-bde2-b3989eaaf355","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARIST","Aristida sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"bd554ae2-1ca3-4285-97ce-e4aabd312e48","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"735d5013-2d1c-49dd-8c82-74f361b7ee10","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"34264b57-e8dd-49ff-8235-12bfb9367e4c","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",30.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"c143eff4-67d3-4ddc-8346-f2b2975cf825","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","41.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIPA2","Pinus palustris Mill.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"9a4ea0e8-6004-4d74-9b8e-e21a1e30d97a","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,11.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"bcb649d7-177b-40e9-9850-c44b4fb7c80b","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c609097c-398d-4916-8966-b7581c1fb92f","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","41.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"e56317e6-e1d9-478b-94ef-6dfe6cf52e61","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"0c077f30-c7ec-40f1-9be3-23c6e2d1885a","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"d456937f-5370-4949-9216-90ccd960d725","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2SPP","Pityopsis spp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"3854d72c-059e-429e-8cb4-2ec87be7994e","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8af74399-419f-4bc7-bed5-2eeb18d15f48","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"09ffeddc-fb52-43c9-b18c-4e5e5beb2807","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GARE2","Galactia regularis (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"3b5006fb-5a26-4a14-8f63-fa471ba0ed7c","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"c4640074-70f0-46bd-baaa-7bb9c5694fa2","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,8.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"e5c2bc84-b520-414c-8c86-dc27c17e29a3","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPA8","Stylisma patens (Desr.) Myint","species","Convolvulaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"dc121b68-91e5-4f2c-a76c-527f2a5fc854","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,4.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"53e046da-3ca7-4bcc-a10f-1f1d550ee81b","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.3.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"95ab48b9-8cea-461c-a7c0-16c6542f7d3e","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","41.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"dababa97-4e43-40d1-a6a7-728a550cf4e8","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","41.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"e177ea5c-48b1-4831-acc0-4599b8f000b9","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","31.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SABAL","Sabal sp.","genus","Arecaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"f93eaecd-0302-4c05-be3c-19ca86aefc30","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.4.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,"Seedling",,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"01b4d550-df6e-42c4-b436-60411330aef2","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"2db66c67-1a43-4b82-aaee-5f6e20b10827","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","32.2.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SORGH","Sorghastrum sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"bb5bfca9-ea40-44b8-a471-055e9d969fb8","OSBS_027.basePlot.div","D03","OSBS",29.691969,-81.992063,"WGS84",20.09,41.4,0.1,"tower","evergreenForest","OSBS_027","40.1.1","2021-08-30",1,"OSBS_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"47b28454-f0bc-4c5f-a765-cbe9cad82366","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8251aa64-38f9-4f4b-b388-4139f58ade98","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"d16ba47e-efc7-4e97-81af-60ff2d82b99d","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",15.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8c00c2df-dc84-4a4e-a783-4b63d16a2126","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",94.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"f027a03c-4ea6-4edd-a43e-519a551e37f5","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",10.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"6d0c5a00-3cf8-4030-b224-636dd9a9fecc","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8a65e576-89ec-4d57-881b-4e790e57c0fd","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILGL","Ilex glabra (L.) A. Gray","species","Aquifoliaceae","N",,,,,,,7.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"e8f83feb-d4d7-4932-b443-82a01d84c8ae","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.3.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,6.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"c7a9b6c8-968c-4eb0-9952-232b96d564f0","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","31.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"c1ef037a-996d-48d1-ae24-dd86e7d85082","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACO","Vaccinium corymbosum L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"35a35f4e-003a-4b37-859f-d121ecb633dc","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"bbc6b7d8-b2b4-448f-92cf-b391560c0950","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",94.00,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"9efb99a5-4f8d-4a44-be26-0021b11afe5b","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","41.4.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"8f705cd2-808a-428c-b055-edf30d8a67e4","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","32.2.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"25a814c8-863f-487c-bd13-76b0ac80150c","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SERE2","Serenoa repens (W. Bartram) Small","species","Arecaceae","N",,,,,,,25.00,"N",,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
"ce5317de-a3b5-4c9f-aebd-006ac977f6de","OSBS_011.basePlot.div","D03","OSBS",29.721507,-81.987042,"WGS84",20.24,27.2,0.3,"distributed","woodyWetlands","OSBS_011","40.1.1","2021-08-31",1,"OSBS_011.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-7872-0038","OK",,"OK - no known exceptions"
