uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"529d6ec4-7805-4e48-8e1b-f4e464a3777b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,,23.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"4f414208-2a92-4614-8aca-f89705ae2ba1","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c2c6c0a0-9461-4c8c-9aee-235663b8d1a9","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a7b784ca-2026-4244-bcb0-b7e420fb3384","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAR2","Poa arctica R. Br.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"7bd06cb7-8951-4516-8616-0a0f9729e298","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e4f699e5-35a9-4140-a3e3-b2e916ddf592","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0772c94a-54f9-4d01-b3e3-6e2ab872f4c4","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6e3a7597-f220-4bc3-9184-942d583e7eee","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"59f8bd9e-87ca-4111-907d-10d4c1da859a","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ba1945f5-2e58-4794-ac2d-c890bc0cb652","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"53cc6d1d-926a-40de-94e4-5d6ac9f2fcea","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6160af5d-9787-427c-85ee-65323013a500","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRAN","Primula angustifolia Torr.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6d03eb13-dc29-4b34-a9db-cfaa448fb21f","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",24.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"69ae32bf-426b-48c7-bf81-fadb16c80932","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,,23.00,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"d5a9be5d-7d67-42a1-8559-bcc68824a55c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"b86215ca-618f-401a-afb0-4ab306110e48","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",32.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"71f0cfa3-c66d-48cd-bca9-12fd6c4f5a2b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",8.00,,,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"793266f7-8cba-42f9-aec5-58e9b7c95ba1","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"312df437-ffaa-4507-aff0-f9cea25cb888","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"939d966b-6a35-4ff3-aacd-06dcb8f9e7e1","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"691c094e-6695-437a-b73f-da9df53aa529","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"772a3443-9445-413f-bbb1-9faee3e1ecfb","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"b13724b8-bb83-49e9-89c2-dab40e8d99d2","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"bce402e6-f800-41d4-b2cc-e453b616200f","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"8e3e8438-7975-4d20-a91a-225351ab18ea","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAFLC","Saxifraga flagellaris Willd. ex Sternb. ssp. crandallii (Gandog.) Hultén","subspecies","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9b4a3f25-884b-4729-b300-4296f32f1c3b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"bdbbd57d-e35a-4679-b391-d676f8e9958c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"ea127b49-9da5-4f18-9130-f49a0d8758f9","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GEROT","Geum rossii (R. Br.) Ser. var. turbinatum (Rydb.) C.L. Hitchc.","variety","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"7122ae1f-1e1b-4c6d-b4ce-d906c2f01746","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRST4","Draba streptocarpa A. Gray","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b8c479a9-5a8d-409b-99b9-4c3c35afc50f","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"46482f31-31db-4e4f-86a0-bad20cf4032c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRST4","Draba streptocarpa A. Gray","species","Brassicaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0c97a93f-3422-4660-9204-af3a5df03d05","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"218d0c1b-2ad2-4d11-b59a-94bcaaf68a91","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",11.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"3e7a9d3c-4b7e-48cf-9ad5-0835e12fa765","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERNAE","Eritrichium nanum (Vill.) Schrad. ex Gaudin var. elongatum (Rydb.) Cronquist","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"b9b099c4-785a-4c7c-8ca8-cd19ca78aebe","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERPI6","Erigeron pinnatisectus (A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"e120e285-c5be-4cfa-92f9-a4c9a00bba35","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",21.00,,,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0bbf7d4a-dc74-42a8-8c71-6eeebcdfec62","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1881525b-573d-41a7-8d22-a36eb324456c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"f9a1464b-1458-4ae2-a0fb-e7db0e52ea7b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"a133a222-40e2-462c-ab01-61f4a374ae29","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9d72d791-eaa2-47f9-83cf-f135cee13d86","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"71503684-d70e-4cfb-a698-44128653ea43","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"258050b0-ca49-4bf4-84c3-38e1f19a7f0f","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1562c859-6be9-4eab-9968-0ab9da99d801","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d9e88a4c-cdfc-4874-bade-576438d8b7cf","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRST4","Draba streptocarpa A. Gray","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"236b2140-3e08-495e-b9eb-95a5e1f22c33","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6c6d27af-164c-494b-879c-59780a2d2552","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1f06c96d-919d-4621-a8e2-5a9670e3569b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,,25.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b5421cf0-02c1-46f5-98bd-cfea93c760eb","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9d92d070-3c4e-4d92-bb5d-9b9a1c935924","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"272b24b8-028e-46e2-8980-8886d752089b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"da90c420-8ddd-46b0-84dd-87ea10d34223","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"698cb89f-f11f-4752-ba47-151de2944370","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"61ec2063-6490-42be-bdfc-783436ff1a2c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAPU2","Paronychia pulvinata A. Gray","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d26d6ce6-6895-47aa-a7fd-c35a11859ce1","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"0e4e8bf1-c5e6-4e63-8518-ca1b9a224615","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRST4","Draba streptocarpa A. Gray","species","Brassicaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
