uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9e7fcc0c-1ef9-41bd-afba-54b8aae396dd","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N","cf. species","Non flowering",,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"f0d709f3-a339-46a4-8215-d37f6e016595","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"82539bef-90ff-4065-a830-f669ac437d18","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"394ac70f-33b0-41f4-8442-2e7b720f4b85","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"8b943def-3291-4141-8331-dfcaa19ba5ac","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fc179e13-141d-4762-839e-79fe7a3151db","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ac561257-3cff-4a1a-82b4-f7f6b6d0e5f3","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"25a0d79a-c866-4e52-b189-10d92d74f4ef","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species","Fabaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a84d68de-379e-4979-b11c-4bbce0de77e1","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"7262951c-6013-449f-a595-6b4e111d90a5","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f1f85f24-d8a6-49c8-9f82-b6f75e0d0b0e","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VIAC","Viburnum acerifolium L.","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"0ab06d1e-6c20-4515-90d5-5f3e8beef0f8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"22181e0b-7539-475b-b31f-ad31d005f48c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"9e61bbe3-7645-42f8-886d-a48d20fcc442","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N","cf. species","Non flowering",,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"05b889f2-2e59-4bb8-a81a-abdd0cc52294","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"7ccc5ee2-00a9-45e1-88a4-3786108651c8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"1ce44b4c-d01b-4f44-820b-2f4724ff2dec","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"a3fe8778-002c-4072-a385-7807d5bdea2b","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VAST","Vaccinium stamineum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"388eae50-d587-4f4f-9bcf-9ddd41defdab","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"55ba4c12-2ab1-41d1-8526-ab4d78362362","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"59b961d8-6d2b-4cc1-a9df-ea7ae47f86bd","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"fdefe917-25a8-46ab-9126-7d8967be363e","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"49b53e9b-23c4-41ae-9519-a0cf7361ae08","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d01d1333-14ca-4442-9530-6105c9af3284","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VIAE","Vitis aestivalis Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"0013885f-1d56-4353-9c23-1d725ed50006","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f4aba3d0-dd13-4deb-8274-906c67674cb7","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ddb19616-4ff7-45d8-95e7-3b0131003c31","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"7245e10f-b50d-49c7-83b1-680db0c46364","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","VACO","Vaccinium corymbosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4cc201ad-b18b-43fc-946b-79ad00e642f0","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"df2e9a1d-6d51-4c93-90d5-2eb46340f568","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"030b3e4b-2d07-4413-bd85-2d9d7ef73e92","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"02759063-957e-48db-9151-2503f5adbe64","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"1f9673f3-5b29-4c6b-8593-f5de3eaf7df0","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","AGPU","Agrimonia pubescens Wallr.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ca788821-e2e2-40df-80ee-260f7a2737dd","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"095fffb8-f887-48c3-93ee-b225929b79a6","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ad8ecb1e-1038-46d5-8ff6-7fda7310e630","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","GOPU","Goodyera pubescens (Willd.) R. Br.","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a3e88393-0a26-4f83-b7e7-40e519307d28","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","PYIN","Pycnanthemum incanum (L.) Michx.","species","Lamiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ae57ff73-39dc-4420-a13d-ba1bd1f9427c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4aafb187-924f-44c0-8fd6-fd64238a45a8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"6dd3122d-3cf3-473f-a4b5-39cc67d77706","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N","cf. species","Non flowering",,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"86948a0a-a757-4544-abe0-d1a40ea73a17","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"917b1365-1272-42fc-8972-44e4b250ce7a","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"91a9b6b5-7e5a-44a3-a425-18abbe056672","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ELUM","Elaeagnus umbellata Thunb.","species","Elaeagnaceae","I",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"dc11d427-f67f-4139-b004-0895c23b1663","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"885237af-70f3-4d7e-ab56-7a9c3470e054","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"4bd4a3a5-38d3-4dca-829b-d3931363da60","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"8f2b8268-1643-4d62-a3ea-59b53e51454e","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"85df17a8-9a1b-4905-b32b-0b24293c8220","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","POPE","Podophyllum peltatum L.","species","Berberidaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"d01a76a3-db43-4922-a4e5-dcb68d18a836","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","DENU4","Desmodium nudiflorum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"69f715e9-36b5-4d22-bdfa-4b74b3b1a943","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"966b9b93-9bdb-44cf-a4e1-ca6c3ec778c4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"8534fe73-eae3-41f6-8bbd-0380cb5b340a","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","POAU","Poa autumnalis Muhl. ex Elliott","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"6f5f8877-2d4f-4685-8f71-1ad4c242b888","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"3a10338b-45b9-489b-b79a-74121c19fdcb","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"ee0cc75b-bb8a-4bd3-8768-50eddc36004b","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"460fd186-635f-40b6-8a9f-7160ba7f5e5b","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","SYLA4","Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"c6dbbe82-6baa-4218-82c8-5f5d09535832","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"475c30c5-6200-41fd-8c6e-16286e68e932","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","GOPU","Goodyera pubescens (Willd.) R. Br.","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3dc07957-dacb-4f3b-b16e-a084013c93cf","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"1c0caa05-1085-4f34-b373-80a8615c7a41","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,"Y",,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"da39e3d4-1e7e-402a-a851-ff409928e99f","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.10","2021-06-21",1,"ORNL_049.1.2021","NEON.DOC.014042vL","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
