uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"90ac628f-e42a-4766-8eed-24db24adaf68","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","40.3.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"803587fe-beb4-480e-b4b9-561f2f7e4e1b","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","40.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"14264ceb-ed01-4750-976b-1eae9c1e36c2","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","32.4.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASOV","Asclepias ovalifolia Decne.","species","Asclepiadaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"8a97b463-e08d-4226-a47a-955bea52aa5a","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","40.3.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",4.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"a81b2a46-6b56-4b5b-a09b-716be51a015c","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.1.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"60dee540-5914-402d-95f8-e25909d4f5f4","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","40.1.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"a53525a1-feb6-4e96-b083-ebc81cb92ee4","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","31.1.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"facc6d55-487b-4c9e-86cb-bc8d6ff6c3cd","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.3.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"43d684ce-1084-4fd0-9afd-5c4d654d6616","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","32.4.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HEPA19","Helianthus pauciflorus Nutt.","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"d244c510-96ab-4b2a-afda-405acbaaa635","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.3.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",8.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"94331d33-c66d-4174-be51-75fb844b074b","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","32.2.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARAB3","Artemisia absinthium L.","species","Asteraceae","I",,,,,,,6.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"596e9269-f202-4835-abb3-f790496e8ca3","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","32.2.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"2744d4c6-c84c-42ec-a578-5afdcde53e55","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","31.1.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"7c637a14-2234-426f-a307-e73fddd6f526","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","32.2.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROPA2","Rorippa palustris (L.) Besser","species","Brassicaceae","N",,,,,,,10.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"599e8d4a-ef60-4454-935a-ef37ea5b5b20","WOOD_043.basePlot.div","D09","WOOD",47.131002,-99.242763,"WGS84",20.10,580.2,0.1,"tower","grasslandHerbaceous","WOOD_043","32.2.1","2021-07-19",1,"WOOD_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"955297f0-3cb3-48bd-b5ae-fd3d04db088e","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","41.4.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COAR4","Convolvulus arvensis L.","species","Convolvulaceae","I",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"02a24bf7-0d36-4a98-90bb-da018e55bc32","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","40.3.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,5.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"e2f0eb1e-034d-4b72-9fd7-ecc8b850bed8","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","40.3.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"cf51c52c-74e3-4c5f-b4bd-ea9a647618d3","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","32.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"dab15fa2-ba42-4d0d-b650-53f073c77132","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","31.1.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"363dbc16-1274-4aa1-975c-5f42ba70a3dd","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","32.4.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MESA","Medicago sativa L.","species","Fabaceae","I",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"258a7819-d76c-4330-a369-698e84077e40","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","40.1.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"89922b8b-b8bb-459f-97b2-87ca58b20b37","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.1.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"9d4f23d2-f68a-4f4c-be65-303545192927","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.3.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"e4a3352b-ec89-48cf-83ea-adf35b9b53c1","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","32.2.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,5.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"ea31fd1a-fbe7-4514-b302-be35c1cd7715","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","40.1.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ONBEO","Onosmodium bejariense DC. ex A. DC. var. occidentale (Mack.) B.L. Turner","variety","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"973e37e8-856e-445f-b039-277acf3b82ad","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","40.3.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAME","Polygonum amphibium L. var. emersum Michx.","variety","Polygonaceae","N",,,,,,,10.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"0ded3b1e-49ad-4bc2-9587-5627e195432b","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","40.3.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"498863c0-f4cf-4584-a2f5-b8b5d8c01de3","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","41.4.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"ad4b4920-d07c-4525-82ce-7148753a628f","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","41.4.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"8c756631-e843-4a21-a451-e32dbfea951e","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","40.1.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"e2ba148c-5bc3-48db-b8eb-9816d4e6bbec","WOOD_043.basePlot.div","D09","WOOD",47.131002,-99.242763,"WGS84",20.10,580.2,0.1,"tower","grasslandHerbaceous","WOOD_043","40.1.1","2021-07-19",1,"WOOD_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"02c77ac4-014b-4c67-953e-3153761057d5","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","32.2.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"74bd477f-6fec-4635-99b2-ef82ff4af61e","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","41.4.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"48445840-cd1b-4d83-aa07-f104d1aa23ef","WOOD_043.basePlot.div","D09","WOOD",47.131002,-99.242763,"WGS84",20.10,580.2,0.1,"tower","grasslandHerbaceous","WOOD_043","32.2.1","2021-07-19",1,"WOOD_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"3ee76ed7-5cd9-4f7c-abaf-a9019cf5af3e","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","41.4.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,9.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"a53e380d-885c-4c08-ae7e-f18cfc466e30","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","31.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"5cc829f8-5877-4323-a8c6-8829158fe9ed","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","32.2.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"e7ab0284-bdbb-4d63-b863-a031ff1a1fd6","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","41.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"5ed2c4f8-6b04-417a-b09c-1b38fb2ae49b","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","32.4.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBR","Verbena bracteata Cav. ex Lag. & Rodr.","species","Verbenaceae","N",,,,,,,3.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"218dc300-682f-4ac9-8403-2c76298b4978","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","40.1.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,7.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"183e2e29-4c05-4dd5-bf89-e46ee561e428","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","31.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"29cbff8e-e563-43af-88d0-77523fb7acb6","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","31.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TAOF","Taraxacum officinale F.H. Wigg.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"67c86060-cfa0-4f70-b41f-9e58503686b7","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","41.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOC","Symphoricarpos occidentalis Hook.","species","Caprifoliaceae","N",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"9306906a-e025-44b7-b262-e1eab4b4c6e2","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","41.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"31ca051e-9c06-4520-a7ba-7f207041c4a5","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","31.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"6bd9e21c-0941-4b44-8be9-272a2cf1f5ee","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","41.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"84be84ad-b74c-47ee-9fa7-7bea2e50cdd2","WOOD_001.basePlot.div","D09","WOOD",47.128258,-99.257768,"WGS84",20.15,596.3,0.2,"distributed","grasslandHerbaceous","WOOD_001","41.4.1","2021-07-19",1,"WOOD_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASOV","Asclepias ovalifolia Decne.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"fe7501b7-8a1c-4e3e-8644-6a3141d2cd59","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","41.4.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,20.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"32cefc1e-732e-4245-a76b-3983da7bf88a","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","32.2.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"e4df9603-1dc1-4b1b-b90e-c24c7ed49d5d","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","32.4.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MESA","Medicago sativa L.","species","Fabaceae","I",,,,,,,5.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"b28e54e9-73d3-4218-8891-469a4c911836","WOOD_042.basePlot.div","D09","WOOD",47.129092,-99.245921,"WGS84",20.11,584.5,0.2,"tower","grasslandHerbaceous","WOOD_042","32.4.1","2021-07-19",1,"WOOD_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAR2","Sonchus arvensis L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"aea3e764-d895-4079-99bc-e3cc0e494589","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","32.2.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"0fa7b7ce-fb52-4a37-a562-10264bbe8d07","WOOD_043.basePlot.div","D09","WOOD",47.131002,-99.242763,"WGS84",20.10,580.2,0.1,"tower","grasslandHerbaceous","WOOD_043","31.1.1","2021-07-19",1,"WOOD_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"e60c70d6-e504-4fb1-9afb-f053a0591de9","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","40.1.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,28.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"f18fde79-5676-4064-bd66-d1269373537b","WOOD_004.basePlot.div","D09","WOOD",47.125840,-99.253801,"WGS84",20.10,594.1,0.2,"distributed","grasslandHerbaceous","WOOD_004","32.4.1","2021-07-19",1,"WOOD_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOC","Symphoricarpos occidentalis Hook.","species","Caprifoliaceae","N",,,,,,,7.00,"N",,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
"ad7e90a6-f830-45c8-b678-f02e729537d3","WOOD_044.basePlot.div","D09","WOOD",47.128290,-99.243528,"WGS84",20.11,586.4,0.2,"tower","grasslandHerbaceous","WOOD_044","32.2.1","2021-07-19",1,"WOOD_044.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-6068-4956","0000-0002-3991-0445","OK",,"OK - no known exceptions"
"625cc05f-29a4-4aa9-81fe-b5d942c28790","WOOD_002.basePlot.div","D09","WOOD",47.136134,-99.232896,"WGS84",20.12,573.6,0.2,"distributed","grasslandHerbaceous","WOOD_002","32.4.1","2021-07-19",1,"WOOD_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-9009-8643","0000-0003-2190-153X","OK",,"OK - no known exceptions"
